11147,119863.039644,1121.008088,1121.0080879999878,0.131806,0.30445500000000003,-0.071795
11147,119863.039644,1121.018145,1121.018145000009,0.106886,0.272449,-0.07105
11147,119863.039644,1121.028202,1121.0282020000013,0.054444000000000006,0.178843,-0.079294
11147,119863.039644,1121.038259,1121.0382589999936,0.035743000000000004,0.070406,-0.045874
11148,119863.039644,1121.048317,1121.0483169999789,0.014069,0.042921,-0.037466
11148,119863.039644,1121.058371,1121.0583710000064,0.022137999999999998,0.041661000000000004,-0.060101999999999996
11148,119863.039644,1121.068428,1121.0684279999987,0.056367999999999994,-0.020794999999999998,-0.08781
11148,119863.039644,1121.078485,1121.078484999991,0.023537,-0.027831,-0.11100299999999999
11148,119863.039644,1121.088542,1121.0885419999831,-0.053987,0.022513,-0.075027
11148,119863.039644,1121.098599,1121.0985990000045,-0.130148,0.053804,0.001015
11148,119863.039644,1121.108656,1121.1086559999967,-0.177805,0.07770099999999999,0.059258000000000005
11148,119863.039644,1121.118713,1121.118712999989,-0.138982,0.113802,0.036898
11148,119863.039644,1121.1287710000001,1121.1287710000033,-0.057628,0.09925,-0.014672
11148,119863.039644,1121.1388279999999,1121.1388279999956,0.034614,0.049466,-0.033489
11149,119863.039644,1121.148885,1121.1488849999878,0.090598,0.000244,-0.012428
11149,119863.039644,1121.158942,1121.15894199998,0.09979099999999999,-0.042117,0.031472
11149,119863.039644,1121.168999,1121.1689990000013,0.07366900000000001,-0.060726,0.07421599999999999
11149,119863.039644,1121.179056,1121.1790559999936,0.018288,-0.056361,0.093252
11149,119863.039644,1121.1891130000001,1121.1891129999858,-0.035429,-0.033514999999999996,0.10105
11149,119863.039644,1121.1991699999999,1121.1991700000071,-0.07710399999999999,-0.028201999999999998,0.103496
11149,119863.039644,1121.209228,1121.2092279999924,-0.10472200000000001,-0.042341000000000004,0.101996
11149,119863.039644,1121.219285,1121.2192849999992,-0.103397,-0.07686699999999999,0.12139100000000001
11149,119863.039644,1121.229342,1121.2293419999914,-0.071332,-0.139435,0.151631
11149,119863.039644,1121.239399,1121.2393989999982,-0.043156,-0.196189,0.16833399999999998
11150,119863.039644,1121.249456,1121.2494559999905,-0.031599,-0.196019,0.183514
11150,119863.039644,1121.259513,1121.2595129999827,-0.032687,-0.149971,0.200075
11150,119863.039644,1121.26957,1121.269570000004,-0.03972,-0.087625,0.2068
11150,119863.039644,1121.279627,1121.2796269999963,-0.043297,-0.02121,0.217554
11150,119863.039644,1121.289685,1121.289684999996,-0.038056,0.051125,0.21974699999999997
11150,119863.039644,1121.299742,1121.2997419999883,-0.027755000000000002,0.116853,0.21070500000000003
11150,119863.039644,1121.309799,1121.3097990000097,-0.011193999999999999,0.163258,0.17388499999999998
11150,119863.039644,1121.319856,1121.319856000002,0.00895,0.17582799999999998,0.136324
11150,119863.039644,1121.329913,1121.3299129999941,0.047238,0.140815,0.132475
11150,119863.039644,1121.33997,1121.339970000001,0.081544,0.07308200000000001,0.160803
11151,119863.039644,1121.350027,1121.3500269999931,0.09646,0.022432,0.15806099999999998
11151,119863.039644,1121.360084,1121.360084,0.097229,-0.014131,0.132873
11151,119863.039644,1121.370142,1121.3701419999852,0.094169,-0.050211,0.15548800000000002
11151,119863.039644,1121.380199,1121.3801990000065,0.084227,-0.059396000000000004,0.230079
11151,119863.039644,1121.3902560000001,1121.3902559999988,0.061241,-0.019082,0.30323
11151,119863.039644,1121.400313,1121.400312999991,0.040848,0.040764999999999996,0.35839699999999997
11151,119863.039644,1121.4103699999998,1121.4103700000123,0.036511,0.087895,0.374089
11151,119863.039644,1121.420427,1121.4204270000046,0.059902,0.134667,0.319362
11151,119863.039644,1121.430484,1121.4304839999968,0.126949,0.11679300000000001,0.221252
11151,119863.039644,1121.440541,1121.440540999989,0.169997,0.066342,0.137846
11152,119863.039644,1121.450599,1121.4505990000034,0.151136,0.032806,0.078858
11152,119863.039644,1121.460656,1121.4606559999957,0.11413399999999999,0.022855,0.033010000000000005
11152,119863.039644,1121.4707130000002,1121.4707129999879,0.083629,0.016874,-0.068386
11152,119863.039644,1121.48077,1121.4807700000092,0.069719,-0.043741,-0.189313
11152,119863.039644,1121.4908269999999,1121.4908270000014,0.038161,-0.123302,-0.308604
11152,119863.039644,1121.500884,1121.5008839999937,-0.030107,-0.180351,-0.42807700000000004
11152,119863.039644,1121.510941,1121.510940999986,-0.04363,-0.226363,-0.510521
11152,119863.039644,1121.520998,1121.5209980000072,0.022322,-0.274321,-0.49213100000000004
11152,119863.039644,1121.531056,1121.5310559999925,-0.007036,-0.266866,-0.31594099999999997
11152,119863.039644,1121.541113,1121.5411129999848,-0.138984,-0.117347,-0.187076
11153,119863.039644,1121.55117,1121.551170000006,-0.217916,0.126839,-0.165409
11153,119863.039644,1121.561227,1121.5612269999983,-0.25299,0.358802,-0.188559
11153,119863.039644,1121.5712839999999,1121.5712839999906,-0.25553899999999996,0.524247,-0.24929899999999997
11153,119863.039644,1121.581341,1121.5813409999828,-0.177535,0.536107,-0.292288
11153,119863.039644,1121.591398,1121.5913980000041,-0.078703,0.294724,-0.30501100000000003
11153,119863.039644,1121.601456,1121.6014559999894,0.025824,-0.021215,-0.318496
11153,119863.039644,1121.611513,1121.6115129999962,0.15173299999999998,-0.283422,-0.296191
11153,119863.039644,1121.62157,1121.621570000003,0.24796500000000002,-0.440679,-0.254508
11153,119863.039644,1121.631627,1121.6316269999952,0.23387,-0.474191,-0.184131
11153,119863.039644,1121.641684,1121.6416839999874,0.126746,-0.427545,-0.076736
11154,119863.039644,1121.651741,1121.6517409999797,-0.012294,-0.274446,-0.045283
11154,119863.039644,1121.661798,1121.661798000001,-0.032962,-0.119747,-0.060163
11154,119863.039644,1121.671855,1121.6718549999932,-0.046094,-0.044286,-0.078012
11154,119863.039644,1121.6819130000001,1121.681912999993,-0.085293,0.0021609999999999997,-0.06540499999999999
11154,119863.039644,1121.6919699999999,1121.6919699999999,-0.100784,0.030792,-0.049154
11154,119863.039644,1121.702027,1121.7020270000066,-0.06447,0.030382999999999997,-0.049672
11154,119863.039644,1121.712084,1121.7120839999989,-0.039656,0.001511,-0.046745999999999996
11154,119863.039644,1121.722141,1121.722140999991,-0.031773,-0.01198,-0.036466000000000005
11154,119863.039644,1121.7321980000002,1121.7321979999979,0.006996,0.030111000000000002,-0.010012
11154,119863.039644,1121.7422550000001,1121.74225499999,0.000298,-0.0026739999999999997,-0.029894
11155,119863.039644,1121.7523119999998,1121.752311999997,-0.043946,-0.058702,-0.03904
11155,119863.039644,1121.76237,1121.7623700000113,-0.07827,-0.0777,0.017362
11155,119863.039644,1121.7724269999999,1121.7724270000035,-0.099191,-0.073678,0.047254000000000004
11155,119863.039644,1121.782484,1121.7824839999957,-0.076964,-0.032507999999999995,0.040808
11155,119863.039644,1121.792541,1121.792540999988,-0.042116,0.021241,0.024187
11155,119863.039644,1121.802598,1121.8025980000093,-0.027823,0.081062,0.00558
11155,119863.039644,1121.8126550000002,1121.8126550000015,-0.007937,0.12065999999999999,0.01073
11155,119863.039644,1121.822712,1121.8227119999938,0.022068,0.13128199999999998,0.0218
11155,119863.039644,1121.8327689999999,1121.8327690000006,0.016271,0.110267,0.019784
11155,119863.039644,1121.842827,1121.8428270000004,0.0033060000000000003,0.060451,0.027817
11156,119863.039644,1121.852884,1121.8528839999926,0.0029219999999999997,0.040983,0.045654
11156,119863.039644,1121.862941,1121.8629409999849,0.004691,0.046560000000000004,0.066955
11156,119863.039644,1121.872998,1121.8729980000062,0.015078999999999999,0.049816,0.071613
11156,119863.039644,1121.883055,1121.8830549999984,0.015977,0.046846,0.06336900000000001
11156,119863.039644,1121.893112,1121.8931119999907,0.010486,0.045725999999999996,0.068998
11156,119863.039644,1121.903169,1121.903169000012,-0.0067670000000000004,0.05254299999999999,0.08819099999999999
11156,119863.039644,1121.913227,1121.9132269999973,-0.022193,0.053335,0.09793500000000001
11156,119863.039644,1121.923284,1121.9232839999895,-0.028474,0.061925,0.09953200000000001
11156,119863.039644,1121.933341,1121.9333409999817,-0.035593,0.050973000000000004,0.115961
11156,119863.039644,1121.9433980000001,1121.943398000003,-0.047818,0.028394,0.139765
11157,119863.039644,1121.953455,1121.9534549999953,-0.06327100000000001,0.007591,0.159299
11157,119863.039644,1121.9635119999998,1121.9635119999875,-0.067786,-0.010106,0.190924
11157,119863.039644,1121.973569,1121.9735690000089,-0.05329299999999999,-0.000908,0.21477600000000002
11157,119863.039644,1121.983626,1121.983626000001,-0.034601,0.036028,0.209867
11157,119863.039644,1121.993684,1121.9936839999864,-0.02254,0.058359,0.17716700000000002
11157,119863.039644,1122.003741,1122.0037409999932,-0.017338,0.028274,0.150538
11157,119863.039644,1122.013798,1122.013798,-0.013201,-0.022591999999999998,0.12609800000000002
11157,119863.039644,1122.0238550000001,1122.0238549999922,-0.004422,-0.061352,0.109232
11157,119863.039644,1122.0339119999999,1122.0339119999844,0.004375,-0.113113,0.099409
11157,119863.039644,1122.043969,1122.0439690000057,0.013597999999999999,-0.14622000000000002,0.082115
11158,119863.039644,1122.054026,1122.054025999998,0.014398,-0.160331,0.07850599999999999
11158,119863.039644,1122.064083,1122.0640829999902,0.032632999999999995,-0.167141,0.094415
11158,119863.039644,1122.07414,1122.0741399999824,0.037802999999999996,-0.153162,0.123455
11158,119863.039644,1122.0841970000001,1122.0841970000038,0.021674000000000002,-0.121083,0.154824
11158,119863.039644,1122.0942539999999,1122.094253999996,0.008771,-0.088223,0.190107
11158,119863.039644,1122.104311,1122.1043109999882,0.016699000000000002,-0.03694,0.210914
11158,119863.039644,1122.114368,1122.1143679999805,0.049774,0.002884,0.18611
11158,119863.039644,1122.124425,1122.1244250000018,0.109423,0.043516,0.140658
11158,119863.039644,1122.134482,1122.134481999994,0.17486500000000002,0.10791300000000001,0.093427
11158,119863.039644,1122.14454,1122.1445399999939,0.22709200000000002,0.212714,0.055299
11159,119863.039644,1122.154597,1122.1545970000006,0.255627,0.29681,0.018441
11159,119863.039644,1122.164654,1122.1646539999929,0.25390999999999997,0.31191599999999997,-0.034631999999999996
11159,119863.039644,1122.174711,1122.174710999985,0.233051,0.284468,-0.10637200000000001
11159,119863.039644,1122.184768,1122.1847679999773,0.20891500000000002,0.290377,-0.14358900000000002
11159,119863.039644,1122.194825,1122.1948249999987,0.19251400000000002,0.281905,-0.145153
11159,119863.039644,1122.204882,1122.204881999991,0.169098,0.138647,-0.13819
11159,119863.039644,1122.21494,1122.2149399999907,0.123357,-0.085873,-0.13636900000000002
11159,119863.039644,1122.224997,1122.2249969999975,0.059441999999999995,-0.284839,-0.137874
11159,119863.039644,1122.235054,1122.2350540000043,-0.004778,-0.38606399999999996,-0.140198
11159,119863.039644,1122.245111,1122.2451109999965,-0.071131,-0.413815,-0.162374
11160,119863.039644,1122.255168,1122.2551679999888,-0.132185,-0.373186,-0.196848
11160,119863.039644,1122.265225,1122.2652249999956,-0.171727,-0.26595,-0.226884
11160,119863.039644,1122.275282,1122.2752819999878,-0.182829,-0.128752,-0.25252600000000003
11160,119863.039644,1122.285339,1122.2853389999946,-0.166378,0.017115000000000002,-0.268538
11160,119863.039644,1122.295397,1122.295397000009,-0.11953599999999999,0.125596,-0.247074
11160,119863.039644,1122.3054539999998,1122.3054540000012,-0.063532,0.171587,-0.211299
11160,119863.039644,1122.315511,1122.3155109999934,-0.047091,0.172933,-0.18094100000000002
11160,119863.039644,1122.325568,1122.3255679999857,-0.054042999999999994,0.150775,-0.167009
11160,119863.039644,1122.335625,1122.335625000007,-0.078439,0.112376,-0.13300399999999998
11160,119863.039644,1122.3456820000001,1122.3456819999992,-0.086293,0.095274,-0.096246
11161,119863.039644,1122.355739,1122.3557389999914,-0.084911,0.101178,-0.11714000000000001
11161,119863.039644,1122.365796,1122.3657959999982,-0.048659,0.127352,-0.120822
11161,119863.039644,1122.375854,1122.375853999998,-0.001158,0.175949,-0.10774700000000001
11161,119863.039644,1122.3859109999999,1122.3859109999903,0.033819999999999996,0.24055700000000002,-0.070222
11161,119863.039644,1122.395968,1122.3959679999825,0.023163999999999997,0.27526300000000004,-0.037002
11161,119863.039644,1122.406025,1122.4060250000039,0.005647999999999999,0.276447,-0.032527999999999994
11161,119863.039644,1122.416082,1122.416081999996,-0.025651999999999998,0.258374,-0.06927
11161,119863.039644,1122.4261390000001,1122.4261389999883,-0.06325900000000001,0.214727,-0.058413
11161,119863.039644,1122.436196,1122.4361960000097,-0.102433,0.154883,-0.039556
11161,119863.039644,1122.4462529999998,1122.446253000002,-0.126459,0.109047,-0.036312
11162,119863.039644,1122.456311,1122.4563109999872,-0.141499,0.102432,-0.033238
11162,119863.039644,1122.4663679999999,1122.4663679999794,-0.117849,0.091726,-0.046072
11162,119863.039644,1122.476425,1122.4764250000007,-0.075876,0.073611,-0.065727
11162,119863.039644,1122.486482,1122.486481999993,-0.022294,0.046305,-0.055723
11162,119863.039644,1122.496539,1122.4965389999852,0.027591,0.026929,-0.026148
11162,119863.039644,1122.5065960000002,1122.5065960000065,0.055767,0.018719,-0.006679000000000001
11162,119863.039644,1122.516653,1122.5166529999988,0.070224,0.010884,-0.004149
11162,119863.039644,1122.5267099999999,1122.526709999991,0.055174,0.001303,-0.011764
11162,119863.039644,1122.536768,1122.5367679999908,0.031376999999999995,-0.008739,0.0015630000000000002
11162,119863.039644,1122.546825,1122.5468249999976,-0.00187,-0.020257,0.013406
11163,119863.039644,1122.556882,1122.5568819999899,-0.03659,-0.034008,0.032533
11163,119863.039644,1122.566939,1122.566938999982,-0.06888899999999999,-0.048786,0.037925
11163,119863.039644,1122.576996,1122.5769960000034,-0.078061,-0.06641,0.041418
11163,119863.039644,1122.587053,1122.5870529999956,-0.06980599999999999,-0.081497,0.042482
11163,119863.039644,1122.59711,1122.5971099999879,-0.055778999999999995,-0.083882,0.048766000000000004
11163,119863.039644,1122.607168,1122.6071679999877,-0.044860000000000004,-0.085126,0.065572
11163,119863.039644,1122.617225,1122.6172249999945,-0.033807,-0.079625,0.085198
11163,119863.039644,1122.627282,1122.6272820000013,-0.0156,-0.073546,0.093815
11163,119863.039644,1122.637339,1122.6373389999935,-0.006515000000000001,-0.06543099999999999,0.105558
11163,119863.039644,1122.647396,1122.6473960000003,-0.0038520000000000004,-0.043661,0.122145
11164,119863.039644,1122.657453,1122.6574529999925,-0.0038810000000000003,-0.021013999999999998,0.13253900000000002
11164,119863.039644,1122.66751,1122.6675099999993,-0.006323,-0.006393,0.14571199999999998
11164,119863.039644,1122.677567,1122.6775669999915,-0.015661,0.025551,0.15881800000000001
11164,119863.039644,1122.687625,1122.687625000006,-0.016228,0.057253,0.165656
11164,119863.039644,1122.697682,1122.6976819999982,-0.014288999999999998,0.093301,0.171284
11164,119863.039644,1122.707739,1122.7077389999904,-0.009667,0.133439,0.166654
11164,119863.039644,1122.7177960000001,1122.7177960000117,0.004354,0.169925,0.16281700000000002
11164,119863.039644,1122.7278529999999,1122.727853000004,0.029700999999999998,0.203319,0.155481
11164,119863.039644,1122.73791,1122.7379099999962,0.062359000000000005,0.20806,0.13000699999999998
11164,119863.039644,1122.747967,1122.7479669999884,0.100384,0.159689,0.103308
11165,119863.039644,1122.758024,1122.7580240000098,0.11956300000000002,0.059329,0.09559
11165,119863.039644,1122.768082,1122.768081999995,0.112651,-0.024863999999999997,0.095914
11165,119863.039644,1122.778139,1122.7781389999873,0.105697,-0.064614,0.10520499999999999
11165,119863.039644,1122.7881960000002,1122.7881960000086,0.09027400000000001,-0.059370000000000006,0.136525
11165,119863.039644,1122.798253,1122.7982530000008,0.055785,-0.015394999999999999,0.18195
11165,119863.039644,1122.80831,1122.808309999993,0.04571,0.034470999999999995,0.224494
11165,119863.039644,1122.818367,1122.8183669999853,0.068747,0.055951999999999995,0.23603000000000002
11165,119863.039644,1122.828424,1122.8284240000066,0.08706699999999999,0.087587,0.200626
11165,119863.039644,1122.838481,1122.8384809999989,0.100702,0.092588,0.133438
11165,119863.039644,1122.848539,1122.8485389999842,0.11555,0.046406,0.075644
11166,119863.039644,1122.858596,1122.8585960000055,0.11664400000000001,-0.021849,0.035658999999999996
11166,119863.039644,1122.868653,1122.8686529999977,0.11495699999999999,-0.076365,0.0014119999999999998
11166,119863.039644,1122.87871,1122.87870999999,0.111131,-0.11720599999999999,-0.033841
11166,119863.039644,1122.888767,1122.8887669999822,0.065483,-0.148757,-0.08644
